[2023-08-16 13:04:26][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 13:04:26][__init__.py][L15][INFO]cfg.dataset.name: fc_200
[2023-08-16 13:04:27][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 13:04:27][__init__.py][L25][INFO]Training: Train
[2023-08-16 13:04:27][Train.py][L35][INFO]#model params: 853249
[2023-08-16 13:04:28][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.705 | Train Accuracy: 47.945% | Test Loss: 0.691 | Test Accuracy: 53.659% | Test AUC:0.5688 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.5688 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000982
[2023-08-16 13:06:45][Train.py][L163][INFO]Epoch[87/100] | Train Loss: 0.189 | Train Accuracy: 96.712% | Test Loss: 0.704 | Test Accuracy: 64.634% | Test AUC:0.7207 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000115
[2023-08-16 13:06:45][Train.py][L163][INFO]Epoch[88/100] | Train Loss: 0.186 | Train Accuracy: 96.575% | Test Loss: 0.706 | Test Accuracy: 64.634% | Test AUC:0.7219 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000113
[2023-08-16 13:06:46][Train.py][L163][INFO]Epoch[89/100] | Train Loss: 0.185 | Train Accuracy: 96.438% | Test Loss: 0.707 | Test Accuracy: 64.634% | Test AUC:0.7213 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000111
[2023-08-16 13:06:47][Train.py][L163][INFO]Epoch[90/100] | Train Loss: 0.184 | Train Accuracy: 96.575% | Test Loss: 0.708 | Test Accuracy: 64.634% | Test AUC:0.7219 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000109
[2023-08-16 13:06:47][Train.py][L163][INFO]Epoch[91/100] | Train Loss: 0.182 | Train Accuracy: 96.986% | Test Loss: 0.709 | Test Accuracy: 64.634% | Test AUC:0.7219 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000107
[2023-08-16 13:06:48][Train.py][L163][INFO]Epoch[92/100] | Train Loss: 0.181 | Train Accuracy: 96.849% | Test Loss: 0.711 | Test Accuracy: 65.854% | Test AUC:0.7219 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000106
[2023-08-16 13:06:49][Train.py][L163][INFO]Epoch[93/100] | Train Loss: 0.180 | Train Accuracy: 96.849% | Test Loss: 0.713 | Test Accuracy: 67.073% | Test AUC:0.7219 | Test Sen:0.6579 | Test Spe:0.6818 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000104
[2023-08-16 13:06:49][Train.py][L163][INFO]Epoch[94/100] | Train Loss: 0.178 | Train Accuracy: 97.260% | Test Loss: 0.714 | Test Accuracy: 65.854% | Test AUC:0.7225 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000103
[2023-08-16 13:06:50][Train.py][L163][INFO]Epoch[95/100] | Train Loss: 0.176 | Train Accuracy: 97.260% | Test Loss: 0.715 | Test Accuracy: 65.854% | Test AUC:0.7231 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000102
[2023-08-16 13:06:51][Train.py][L163][INFO]Epoch[96/100] | Train Loss: 0.176 | Train Accuracy: 97.260% | Test Loss: 0.717 | Test Accuracy: 68.293% | Test AUC:0.7231 | Test Sen:0.6842 | Test Spe:0.6818 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000101
[2023-08-16 13:06:52][Train.py][L163][INFO]Epoch[97/100] | Train Loss: 0.175 | Train Accuracy: 97.260% | Test Loss: 0.718 | Test Accuracy: 65.854% | Test AUC:0.7225 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000101
[2023-08-16 13:06:52][Train.py][L163][INFO]Epoch[98/100] | Train Loss: 0.173 | Train Accuracy: 97.397% | Test Loss: 0.719 | Test Accuracy: 65.854% | Test AUC:0.7231 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000100
[2023-08-16 13:06:53][Train.py][L163][INFO]Epoch[99/100] | Train Loss: 0.174 | Train Accuracy: 96.986% | Test Loss: 0.721 | Test Accuracy: 65.854% | Test AUC:0.7225 | Test Sen:0.6316 | Test Spe:0.6818 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000100
[2023-08-16 13:06:54][Train.py][L163][INFO]Epoch[100/100] | Train Loss: 0.171 | Train Accuracy: 97.260% | Test Loss: 0.723 | Test Accuracy: 63.415% | Test AUC:0.7225 | Test Sen:0.5526 | Test Spe:0.7045 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 71.951% | Best Test AUC:0.7141 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.8182 | LR:0.0000100
[2023-08-16 13:07:03][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0

[2023-08-16 13:07:03][__init__.py][L15][INFO]cfg.dataset.name: fc_200
[2023-08-16 13:07:05][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 13:07:05][__init__.py][L25][INFO]Training: Train
[2023-08-16 13:07:05][Train.py][L35][INFO]#model params: 853249
[2023-08-16 13:07:06][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.701 | Train Accuracy: 50.548% | Test Loss: 0.726 | Test Accuracy: 46.341% | Test AUC:0.5275 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 46.341% | Best Test AUC:0.5275 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000982
[2023-08-16 13:07:07][Train.py][L163][INFO]Epoch[2/100] | Train Loss: 0.696 | Train Accuracy: 50.685% | Test Loss: 0.690 | Test Accuracy: 53.659% | Test AUC:0.5975 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.5975 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000964
[2023-08-16 13:07:07][Train.py][L163][INFO]Epoch[3/100] | Train Loss: 0.695 | Train Accuracy: 51.507% | Test Loss: 0.691 | Test Accuracy: 53.659% | Test AUC:0.6118 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.5975 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000947
[2023-08-16 13:07:08][Train.py][L163][INFO]Epoch[4/100] | Train Loss: 0.694 | Train Accuracy: 53.836% | Test Loss: 0.691 | Test Accuracy: 53.659% | Test AUC:0.6184 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.5975 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000929
[2023-08-16 13:07:09][Train.py][L163][INFO]Epoch[5/100] | Train Loss: 0.693 | Train Accuracy: 53.562% | Test Loss: 0.690 | Test Accuracy: 53.659% | Test AUC:0.6304 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.5975 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000912
[2023-08-16 13:07:09][Train.py][L163][INFO]Epoch[6/100] | Train Loss: 0.695 | Train Accuracy: 50.685% | Test Loss: 0.690 | Test Accuracy: 59.756% | Test AUC:0.6388 | Test Sen:0.1579 | Test Spe:0.9773 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6388 | Best Test Sensitivity:0.1579 | Best Test Specificity:0.9773 | LR:0.0000895
[2023-08-16 13:07:10][Train.py][L163][INFO]Epoch[7/100] | Train Loss: 0.690 | Train Accuracy: 51.370% | Test Loss: 0.693 | Test Accuracy: 46.341% | Test AUC:0.6376 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 59.756% | Best Test AUC:0.6388 | Best Test Sensitivity:0.1579 | Best Test Specificity:0.9773 | LR:0.0000878
[2023-08-16 13:07:11][Train.py][L163][INFO]Epoch[8/100] | Train Loss: 0.687 | Train Accuracy: 55.890% | Test Loss: 0.687 | Test Accuracy: 53.659% | Test AUC:0.6423 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 59.756% | Best Test AUC:0.6388 | Best Test Sensitivity:0.1579 | Best Test Specificity:0.9773 | LR:0.0000862
[2023-08-16 13:07:11][Train.py][L163][INFO]Epoch[9/100] | Train Loss: 0.686 | Train Accuracy: 55.616% | Test Loss: 0.688 | Test Accuracy: 60.976% | Test AUC:0.6459 | Test Sen:0.5000 | Test Spe:0.7045 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6459 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7045 | LR:0.0000845
[2023-08-16 13:07:12][Train.py][L163][INFO]Epoch[10/100] | Train Loss: 0.683 | Train Accuracy: 57.123% | Test Loss: 0.685 | Test Accuracy: 58.537% | Test AUC:0.6465 | Test Sen:0.1316 | Test Spe:0.9773 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 60.976% | Best Test AUC:0.6459 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7045 | LR:0.0000829
[2023-08-16 13:07:13][Train.py][L163][INFO]Epoch[11/100] | Train Loss: 0.681 | Train Accuracy: 60.274% | Test Loss: 0.685 | Test Accuracy: 62.195% | Test AUC:0.6519 | Test Sen:0.3421 | Test Spe:0.8636 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 62.195% | Best Test AUC:0.6519 | Best Test Sensitivity:0.3421 | Best Test Specificity:0.8636 | LR:0.0000813
[2023-08-16 13:07:14][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.677 | Train Accuracy: 56.986% | Test Loss: 0.683 | Test Accuracy: 65.854% | Test AUC:0.6543 | Test Sen:0.5000 | Test Spe:0.7955 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000797
[2023-08-16 13:07:14][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.673 | Train Accuracy: 63.562% | Test Loss: 0.679 | Test Accuracy: 59.756% | Test AUC:0.6537 | Test Sen:0.1579 | Test Spe:0.9773 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000781
[2023-08-16 13:07:15][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.668 | Train Accuracy: 63.151% | Test Loss: 0.681 | Test Accuracy: 53.659% | Test AUC:0.6621 | Test Sen:0.8158 | Test Spe:0.2955 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000766
[2023-08-16 13:07:16][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.663 | Train Accuracy: 71.644% | Test Loss: 0.672 | Test Accuracy: 59.756% | Test AUC:0.6693 | Test Sen:0.1579 | Test Spe:0.9773 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000750
[2023-08-16 13:07:16][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.656 | Train Accuracy: 65.068% | Test Loss: 0.668 | Test Accuracy: 60.976% | Test AUC:0.6675 | Test Sen:0.1842 | Test Spe:0.9773 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000735
[2023-08-16 13:07:17][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.648 | Train Accuracy: 64.795% | Test Loss: 0.663 | Test Accuracy: 62.195% | Test AUC:0.6717 | Test Sen:0.2368 | Test Spe:0.9545 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000720
[2023-08-16 13:07:18][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.641 | Train Accuracy: 66.575% | Test Loss: 0.662 | Test Accuracy: 58.537% | Test AUC:0.6800 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000705
[2023-08-16 13:07:18][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.627 | Train Accuracy: 70.548% | Test Loss: 0.672 | Test Accuracy: 54.878% | Test AUC:0.6854 | Test Sen:0.8947 | Test Spe:0.2500 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000690
[2023-08-16 13:07:19][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.618 | Train Accuracy: 70.000% | Test Loss: 0.659 | Test Accuracy: 59.756% | Test AUC:0.6812 | Test Sen:0.1579 | Test Spe:0.9773 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000676
[2023-08-16 13:07:20][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.606 | Train Accuracy: 74.932% | Test Loss: 0.641 | Test Accuracy: 62.195% | Test AUC:0.6866 | Test Sen:0.3684 | Test Spe:0.8409 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000662
[2023-08-16 13:07:20][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.589 | Train Accuracy: 74.795% | Test Loss: 0.648 | Test Accuracy: 53.659% | Test AUC:0.6944 | Test Sen:0.7105 | Test Spe:0.3864 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000648
[2023-08-16 13:07:21][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.577 | Train Accuracy: 76.986% | Test Loss: 0.641 | Test Accuracy: 57.317% | Test AUC:0.6974 | Test Sen:0.6842 | Test Spe:0.4773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000634
[2023-08-16 13:07:22][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.564 | Train Accuracy: 76.849% | Test Loss: 0.633 | Test Accuracy: 60.976% | Test AUC:0.6980 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000620
[2023-08-16 13:07:22][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.554 | Train Accuracy: 77.123% | Test Loss: 0.630 | Test Accuracy: 60.976% | Test AUC:0.6992 | Test Sen:0.6842 | Test Spe:0.5455 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 65.854% | Best Test AUC:0.6543 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.7955 | LR:0.0000606
[2023-08-16 13:07:23][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.535 | Train Accuracy: 77.945% | Test Loss: 0.616 | Test Accuracy: 68.293% | Test AUC:0.6992 | Test Sen:0.6053 | Test Spe:0.7500 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 68.293% | Best Test AUC:0.6992 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000593
[2023-08-16 13:07:24][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.522 | Train Accuracy: 78.904% | Test Loss: 0.630 | Test Accuracy: 57.317% | Test AUC:0.7051 | Test Sen:0.6842 | Test Spe:0.4773 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 68.293% | Best Test AUC:0.6992 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000580
[2023-08-16 13:07:24][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.506 | Train Accuracy: 81.096% | Test Loss: 0.614 | Test Accuracy: 64.634% | Test AUC:0.7016 | Test Sen:0.4211 | Test Spe:0.8409 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.6992 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000567
[2023-08-16 13:07:25][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.498 | Train Accuracy: 79.452% | Test Loss: 0.616 | Test Accuracy: 63.415% | Test AUC:0.7099 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6992 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000554
[2023-08-16 13:07:26][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.481 | Train Accuracy: 80.548% | Test Loss: 0.608 | Test Accuracy: 62.195% | Test AUC:0.7117 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.6992 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000541
[2023-08-16 13:07:26][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.472 | Train Accuracy: 80.274% | Test Loss: 0.612 | Test Accuracy: 63.415% | Test AUC:0.7123 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.6992 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000528
[2023-08-16 13:07:27][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.460 | Train Accuracy: 82.055% | Test Loss: 0.605 | Test Accuracy: 70.732% | Test AUC:0.7093 | Test Sen:0.6053 | Test Spe:0.7955 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000516
[2023-08-16 13:07:28][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.446 | Train Accuracy: 81.918% | Test Loss: 0.610 | Test Accuracy: 67.073% | Test AUC:0.7087 | Test Sen:0.4737 | Test Spe:0.8409 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000504
[2023-08-16 13:07:28][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.433 | Train Accuracy: 82.603% | Test Loss: 0.610 | Test Accuracy: 63.415% | Test AUC:0.7159 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000492
[2023-08-16 13:07:29][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.429 | Train Accuracy: 83.562% | Test Loss: 0.615 | Test Accuracy: 64.634% | Test AUC:0.7129 | Test Sen:0.4211 | Test Spe:0.8409 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000480
[2023-08-16 13:07:30][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.421 | Train Accuracy: 83.151% | Test Loss: 0.609 | Test Accuracy: 64.634% | Test AUC:0.7171 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000469
[2023-08-16 13:07:30][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.412 | Train Accuracy: 84.932% | Test Loss: 0.609 | Test Accuracy: 64.634% | Test AUC:0.7165 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000457
[2023-08-16 13:07:31][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.402 | Train Accuracy: 84.521% | Test Loss: 0.612 | Test Accuracy: 67.073% | Test AUC:0.7159 | Test Sen:0.5000 | Test Spe:0.8182 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000446
[2023-08-16 13:07:32][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.389 | Train Accuracy: 85.479% | Test Loss: 0.612 | Test Accuracy: 64.634% | Test AUC:0.7165 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000435
[2023-08-16 13:07:32][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.381 | Train Accuracy: 84.795% | Test Loss: 0.616 | Test Accuracy: 63.415% | Test AUC:0.7153 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.7093 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7955 | LR:0.0000424
